OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
MNCB221	24	MNCB221_L425.avi	29480	MNCB221_R426.avi	28485	16.39417	Analysis	15.05061	83.26880	4.40882	5.45002	1563.82311	9.97386	44.19978	18.05247	132.06983	-236.47109	-1540.18886	Pomacentridae	Pomacentrus	milleri	37372117	1	AD	Passing	NA	NA	NA
MNCB221	26	MNCB221_L425.avi	29655	MNCB221_R426.avi	28660	16.49149	Analysis	15.14793	96.83885	5.57892	2.09743	1633.13377	31.93294	79.87344	19.01543	-863.77280	7.74125	-1385.98793	Pomacentridae	Pomacentrus	milleri	37372117	1	AD	Passing	NA	NA	NA
MNCB221	27	MNCB221_L425.avi	32995	MNCB221_R426.avi	32000	18.34890	Analysis	17.00534	156.77873	16.62564	3.04437	2697.81530	17.51262	61.50715	4.07006	-795.10665	-163.85850	-2572.77345	Labridae	Macropharyngodon	meleagris	37384136	1	AD	Passing	NA	NA	NA
MNCB221	28	MNCB221_L425.avi	46313	MNCB221_R426.avi	45318	25.75520	Analysis	24.41163	222.30649	30.54495	3.00278	3736.79439	30.03123	74.93798	1.04662	-1829.63216	387.23112	-3235.13996	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing	NA	NA	NA
NCB1284	1	NCB1284_L420.avi	13870	NCB1284_R421.avi	12767	7.71327	Analysis	6.33189	156.53573	3.01465	2.36395	1336.59873	26.12037	72.26551	6.10368	-588.17589	-17.92209	-1200.09336	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1284	2	NCB1284_L420.avi	14344	NCB1284_R421.avi	13241	7.97687	Analysis	6.59548	131.62236	0.85129	2.93034	1100.57651	17.87185	4.61405	0.12877	-185.75107	-282.09013	-1047.46854	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing	NA	NA	NA
NCB1284	3	NCB1284_L420.avi	14961	NCB1284_R421.avi	13858	8.31999	Analysis	6.93861	185.06993	2.93334	4.54367	1430.05472	27.64802	52.24513	0.14932	-614.25748	-251.10468	-1266.76386	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1284	4	NCB1284_L420.avi	16374	NCB1284_R421.avi	15271	9.10577	Analysis	7.72439	139.02091	2.41023	2.73709	1247.05149	11.68542	55.86832	24.02857	-150.06158	-203.16470	-1221.20557	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	5	NCB1284_L420.avi	16428	NCB1284_R421.avi	15325	9.13580	Analysis	7.75442	138.68799	1.45059	3.68367	1307.00716	9.90533	19.90211	11.60982	-129.79811	-183.58124	-1287.52402	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	6	NCB1284_L420.avi	16440	NCB1284_R421.avi	15337	9.14248	Analysis	7.76109	140.18767	0.72700	1.68374	939.15453	16.30315	8.36581	4.13418	-105.88873	-241.43954	-901.39101	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	7	NCB1284_L420.avi	16441	NCB1284_R421.avi	15338	9.14303	Analysis	7.76165	163.71761	2.00899	0.75590	1137.71346	12.02537	49.09116	7.06146	101.77425	-214.07567	-1112.74683	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	8	NCB1284_L420.avi	16482	NCB1284_R421.avi	15379	9.16583	Analysis	7.78445	133.86588	1.84174	1.49252	1418.55272	17.96171	20.65341	2.62451	-394.91110	-188.18175	-1349.41642	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	9	NCB1284_L420.avi	16507	NCB1284_R421.avi	15404	9.17974	Analysis	7.79835	138.49889	0.96481	3.33979	1108.65059	11.98141	13.58112	11.58227	-76.18999	-217.17259	-1084.49863	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	10	NCB1284_L420.avi	16551	NCB1284_R421.avi	15448	9.20420	Analysis	7.82282	151.28496	3.93267	10.89845	2291.71118	23.62393	4.63315	1.71351	908.09684	-136.92199	-2099.65537	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	11	NCB1284_L420.avi	16561	NCB1284_R421.avi	15458	9.20977	Analysis	7.82838	137.82072	1.70022	3.55051	1134.07910	11.06391	37.24764	4.09583	174.66834	-129.82908	-1113.00080	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	12	NCB1284_L420.avi	16605	NCB1284_R421.avi	15502	9.23423	Analysis	7.85285	107.12813	4.28703	2.02517	2055.35004	9.55520	29.20532	7.61463	-340.83107	15.50418	-2026.83438	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	13	NCB1284_L420.avi	16673	NCB1284_R421.avi	15570	9.27205	Analysis	7.89067	144.67407	2.26286	3.22460	1683.91143	14.94801	16.96665	4.23784	432.94174	-34.97455	-1626.92837	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	14	NCB1284_L420.avi	16749	NCB1284_R421.avi	15646	9.31431	Analysis	7.93293	128.64360	1.30873	1.50950	1276.37292	9.97020	19.51400	26.84068	51.86667	-214.81316	-1257.09704	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	15	NCB1284_L420.avi	16993	NCB1284_R421.avi	15890	9.45001	Analysis	8.06862	172.66763	0.75994	3.00157	733.52060	11.64543	31.93729	11.43879	-77.73247	-126.01885	-718.42145	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	16	NCB1284_L420.avi	17098	NCB1284_R421.avi	15995	9.50840	Analysis	8.12702	154.58349	1.12160	3.26086	1137.65584	9.58158	17.44695	1.60613	-111.22835	-153.25566	-1121.78508	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1284	17	NCB1284_L420.avi	19385	NCB1284_R421.avi	18282	10.78022	Analysis	9.39884	135.45479	2.93359	4.29355	1774.95931	21.66387	24.43703	5.34982	542.39147	367.63854	-1649.58600	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	18	NCB1284_L420.avi	19389	NCB1284_R421.avi	18286	10.78245	Analysis	9.40107	130.25139	1.60631	3.57195	1048.24933	21.01496	51.58455	19.55522	347.52168	143.31890	-978.52697	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	19	NCB1284_L420.avi	19422	NCB1284_R421.avi	18319	10.80080	Analysis	9.41942	127.54055	4.22834	8.31202	2192.74297	26.01775	18.93689	22.74055	-960.33686	53.85201	-1970.52653	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	21	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	142.27801	1.78929	1.05205	1112.73324	21.69097	47.09449	5.51477	407.00814	-59.03025	-1033.94152	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	22	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	120.32676	3.74075	3.03326	1574.93082	18.17272	54.33014	15.29418	488.16436	-54.46679	-1496.37429	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	23	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	95.75033	5.88125	5.49496	2474.09762	27.79958	33.14150	31.21627	1152.22042	61.67573	-2188.54820	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	24	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	125.82895	1.80932	0.97531	1692.08492	15.54223	9.60102	26.16139	447.31672	73.97135	-1630.21084	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	25	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	125.29589	2.26142	1.01628	1727.08611	26.20808	1.80041	19.60041	726.62799	231.90478	-1549.53489	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	26	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	135.13268	2.36614	2.60550	1292.27085	20.81877	52.13150	18.94890	224.11182	400.90053	-1207.89760	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	27	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	145.93018	3.16945	3.33873	2073.37327	11.60551	22.36063	30.46303	297.54263	292.30957	-2030.98503	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	28	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	139.17758	4.17617	2.65014	2330.07643	5.22491	24.26094	26.60545	86.83831	193.60672	-2320.39473	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	29	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	141.66227	1.73352	1.80318	1191.78098	11.65954	35.30776	17.24059	-175.82154	164.61268	-1167.18951	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	30	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	131.36928	1.11891	2.77276	1382.68584	10.09830	3.61279	16.79219	-228.30026	81.57570	-1361.26578	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	31	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	149.77829	6.32021	3.43878	2199.03269	13.92814	46.73420	23.61017	-455.68233	269.31547	-2134.37756	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	32	NCB1284_L420.avi	19433	NCB1284_R421.avi	18330	10.80692	Analysis	9.42554	129.87012	2.52601	2.48794	1283.18985	25.24081	74.06598	24.56578	497.31569	228.22298	-1160.67548	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	38	NCB1284_L420.avi	19443	NCB1284_R421.avi	18340	10.81248	Analysis	9.4311	121.39019	2.23894	1.15812	1365.05559	24.64263	58.96185	42.42364	471.24471	319.19055	-1240.73470	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	39	NCB1284_L420.avi	19443	NCB1284_R421.avi	18340	10.81248	Analysis	9.4311	128.86669	0.54352	0.39180	712.05020	17.38674	6.00536	23.63007	-114.26794	179.48810	-679.51626	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	40	NCB1284_L420.avi	19447	NCB1284_R421.avi	18344	10.81470	Analysis	9.43332	149.97831	1.25221	0.34207	1220.21624	22.82070	5.97356	9.07916	470.79669	48.21572	-1124.70146	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	41	NCB1284_L420.avi	19449	NCB1284_R421.avi	18346	10.81582	Analysis	9.43443	148.14449	0.85439	1.16878	1024.78283	13.76894	12.55074	6.63277	80.83079	-230.12226	-995.33410	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	42	NCB1284_L420.avi	19453	NCB1284_R421.avi	18350	10.81804	Analysis	9.43666	138.49739	0.86457	4.21548	1206.32773	6.88786	0.44146	16.28912	17.53462	-143.60407	-1197.62139	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	43	NCB1284_L420.avi	19491	NCB1284_R421.avi	18388	10.83917	Analysis	9.45779	135.11212	1.41478	0.88172	1150.79165	12.73747	27.55608	4.47505	-91.96767	-236.47726	-1122.47133	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1284	44	NCB1284_L420.avi	37354	NCB1284_R421.avi	36251	20.77300	Analysis	19.39161	265.67131	1.53213	5.47363	1510.45594	8.16146	12.14701	1.49284	-210.76990	-39.44477	-1495.15796	Tetraodontidae	Feroxodon	multistriatus	37467010	1	AD	Passing	NA	NA	NA
NCB1284	45	NCB1284_L420.avi	38250	NCB1284_R421.avi	37147	21.27127	Analysis	19.88989	182.13198	1.89287	0.85336	1150.72253	1.64865	40.76874	2.41094	32.40496	-6.78082	-1150.24618	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1284	46	NCB1284_L420.avi	38560	NCB1284_R421.avi	37457	21.44367	Analysis	20.06228	177.13454	1.45251	2.87016	1078.05282	10.97457	35.28688	16.97731	-57.02215	-197.15178	-1058.33715	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1284	47	NCB1284_L420.avi	38777	NCB1284_R421.avi	37674	21.56434	Analysis	20.18296	185.94367	0.68014	2.78814	854.82607	13.06462	5.46564	18.71237	-193.23142	-0.86566	-832.69952	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1284	48	NCB1284_L420.avi	45568	NCB1284_R421.avi	44465	25.34090	Analysis	23.95952	310.50513	4.36218	3.20779	1724.55329	23.78676	51.75790	7.02997	-658.00604	225.49235	-1578.05745	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1284	49	NCB1284_L420.avi	88305	NCB1284_R421.avi	87202	49.10744	Analysis	47.72606	299.14005	0.75709	2.39239	875.84744	6.65721	14.41712	14.80744	70.90216	72.68048	-869.94205	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1284	50	NCB1284_L420.avi	93363	NCB1284_R421.avi	92260	51.92025	Analysis	50.53887	219.99320	1.03941	0.28911	1015.33761	21.06758	22.56044	2.95380	-225.62948	-286.88573	-947.46946	Bothidae	Unknown	spp	NA	1	AD	Passing	NA	NA	NA
NCB1284	51	NCB1284_L420.avi	106774	NCB1284_R421.avi	105671	59.37827	Analysis	57.99689	147.09751	1.79105	1.22594	1173.73389	4.42943	36.04829	6.28909	-88.37571	-20.17273	-1170.22820	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1284	52	NCB1284_L420.avi	106791	NCB1284_R421.avi	105688	59.38772	Analysis	58.00634	161.64456	1.13717	1.88519	1094.97420	9.04436	22.34357	20.97661	-5.40977	-172.04397	-1081.36030	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1284	53	NCB1284_L420.avi	106813	NCB1284_R421.avi	105710	59.39996	Analysis	58.01857	160.44566	1.07028	0.25650	1209.94156	7.16192	11.30154	4.46247	-150.63625	-7.99058	-1200.50134	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1284	54	NCB1284_L420.avi	106833	NCB1284_R421.avi	105730	59.41108	Analysis	58.0297	151.49546	1.80526	1.71442	1277.98569	12.14742	30.59883	4.74215	100.90916	-249.27358	-1249.37082	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1284	55	NCB1284_L420.avi	106833	NCB1284_R421.avi	105730	59.41108	Analysis	58.0297	156.73811	1.27679	1.45265	1079.84179	13.68655	27.80266	4.70900	-94.70811	-237.30024	-1049.17933	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1328	1	NCB1328_L427.avi	45025	NCB1328_R428.avi	44193	25.03893	Analysis	23.80936	318.32630	1.00034	0.51430	1212.70400	17.65922	12.33741	0.25514	-173.42634	-324.43618	-1155.55851	Platycephalidae	Unknown	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	2	NCB1328_L427.avi	45072	NCB1328_R428.avi	44240	25.06507	Analysis	23.8355	319.37947	1.34860	0.55529	1405.35212	20.07400	11.20849	0.56685	-369.02458	-310.63772	-1319.97713	Platycephalidae	Unknown	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	3	NCB1328_L427.avi	46398	NCB1328_R428.avi	45566	25.80247	Analysis	24.57291	166.26160	1.21011	4.77462	1381.04678	22.37331	3.27048	33.33687	-465.57591	-244.08977	-1277.08632	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1328	4	NCB1328_L427.avi	53579	NCB1328_R428.avi	52747	29.79591	Analysis	28.56634	165.79876	0.59262	4.61451	657.52909	3.29039	29.46376	4.94609	-11.46195	35.95725	-656.44513	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	5	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	182.27799	1.05999	1.17553	930.37185	13.72058	35.26635	5.57705	213.45774	55.96421	-903.82276	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	6	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	182.08440	3.85741	2.08307	1676.05352	1.63590	48.20178	0.64490	39.04979	-27.65022	-1675.37040	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	7	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	124.56429	2.39149	0.49826	1341.64916	2.97010	51.94346	27.44746	-66.82760	-19.14999	-1339.84693	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	8	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	155.49596	1.02107	1.05454	1386.78495	10.14676	5.98366	11.63364	-175.01833	-170.45832	-1365.09525	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	9	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	166.30322	2.07657	2.40455	1315.53859	11.66696	41.03178	14.85318	154.04987	-216.89038	-1288.35903	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	10	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	162.28274	2.49300	4.74926	1220.42192	7.07584	64.46373	5.25907	36.53706	-145.82786	-1211.12713	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	11	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	147.37131	0.98081	3.60420	1456.12206	8.15575	3.06595	16.88281	101.79339	-179.75010	-1441.39497	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	12	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	110.38437	2.92569	3.46939	1340.28596	7.02501	62.70986	2.72806	96.78146	-132.29990	-1330.22424	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	13	NCB1328_L427.avi	53600	NCB1328_R428.avi	52768	29.80759	Analysis	28.57802	165.32961	3.72470	1.71270	1470.81645	10.30468	81.24661	13.71944	262.61067	-16.09701	-1447.09280	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	14	NCB1328_L427.avi	53626	NCB1328_R428.avi	52794	29.82204	Analysis	28.59248	154.76073	1.39052	3.24156	1131.01992	21.56070	30.77781	6.15096	-404.09785	-97.24851	-1051.88103	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1328	15	NCB1328_L427.avi	56412	NCB1328_R428.avi	55580	31.37137	Analysis	30.14181	190.48300	1.25319	10.48503	1161.21430	14.35706	26.17936	3.38104	68.70553	-279.62225	-1124.94871	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	16	NCB1328_L427.avi	74318	NCB1328_R428.avi	73486	41.32911	Analysis	40.09954	221.96704	0.72824	4.47382	941.98481	15.67223	12.44261	2.60476	-143.16407	-210.36851	-906.96446	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	17	NCB1328_L427.avi	74325	NCB1328_R428.avi	73493	41.33300	Analysis	40.10344	210.53247	1.52679	8.30233	1275.88258	25.97839	26.10873	4.88833	472.36002	-298.69738	-1146.96654	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	18	NCB1328_L427.avi	75750	NCB1328_R428.avi	74918	42.12546	Analysis	40.8959	209.82201	1.17097	1.88568	1045.87111	6.17852	28.60228	5.31286	-107.95755	-31.87063	-1039.79604	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1328	19	NCB1328_L427.avi	75750	NCB1328_R428.avi	74918	42.12546	Analysis	40.8959	151.72428	1.75709	1.24901	1390.61385	7.84999	26.83757	10.75677	127.73189	-140.56311	-1377.58247	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1328	20	NCB1328_L427.avi	75750	NCB1328_R428.avi	74918	42.12546	Analysis	40.8959	133.16774	1.53714	4.35045	1294.76953	7.14070	26.85021	13.42419	15.77606	-160.17299	-1284.72715	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1328	22	NCB1328_L427.avi	80121	NCB1328_R428.avi	79289	44.55622	Analysis	43.32666	163.97040	2.42441	4.07905	1201.16669	13.82184	68.93251	3.95245	-90.03642	-272.47252	-1166.38484	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	23	NCB1328_L427.avi	80122	NCB1328_R428.avi	79290	44.55678	Analysis	43.32722	164.05480	1.27118	3.72764	1383.54856	9.51282	17.23394	28.29055	140.47955	-180.41461	-1364.52288	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	24	NCB1328_L427.avi	80122	NCB1328_R428.avi	79290	44.55678	Analysis	43.32722	186.47477	1.76100	1.67375	1228.04090	20.34752	39.13516	12.64959	-328.18210	-273.18650	-1151.41222	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	25	NCB1328_L427.avi	80122	NCB1328_R428.avi	79290	44.55678	Analysis	43.32722	158.88740	2.55320	2.23470	1285.38737	10.19809	63.47661	21.07599	-142.97622	-177.06107	-1265.08019	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	26	NCB1328_L427.avi	80122	NCB1328_R428.avi	79290	44.55678	Analysis	43.32722	125.94219	1.56934	4.17011	1220.01337	16.27793	34.68114	25.60710	-333.56443	-75.33626	-1171.10710	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	27	NCB1328_L427.avi	80143	NCB1328_R428.avi	79311	44.56846	Analysis	43.33889	156.93972	1.84032	1.51049	1357.74597	21.20509	28.33708	7.56613	-478.20246	111.84020	-1265.81527	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	28	NCB1328_L427.avi	80165	NCB1328_R428.avi	79333	44.58069	Analysis	43.35113	106.01071	1.27687	0.67923	1384.10761	20.22120	7.77802	3.41205	-413.24453	-241.05101	-1298.79839	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1328	29	NCB1328_L427.avi	93408	NCB1328_R428.avi	92576	51.94528	Analysis	50.71572	176.53026	1.07533	4.14112	1148.75899	16.43558	21.08788	5.03042	-20.37425	-324.38740	-1101.81892	Bothidae	Unknown	spp	NA	1	AD	Passing	NA	NA	NA
NCB1328	30	NCB1328_L427.avi	93408	NCB1328_R428.avi	92576	51.94528	Analysis	50.71572	273.87189	1.28074	6.29431	1356.19721	24.88143	0.87170	5.58770	-472.11038	-320.47831	-1230.31553	Bothidae	Unknown	spp	NA	1	AD	Passing	NA	NA	NA
NCB1302	1	NCB1302_L441.avi	5686	NCB1302_R442.avi	4833	3.16205	Analysis	1.66667	93.87613	1.24503	18.10052	1478.63961	13.49124	2.06876	23.64419	284.70596	-194.78473	-1437.83745	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing	NA	NA	NA
NCB1302	3	NCB1302_L441.avi	6313	NCB1302_R442.avi	5460	3.51073	Analysis	2.01535	96.23864	2.61118	19.89040	1371.90570	10.51176	41.11682	0.55214	242.68309	61.22427	-1348.88167	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	J	Passing	NA	NA	NA
NCB1302	4	NCB1302_L441.avi	6313	NCB1302_R442.avi	5460	3.51073	Analysis	2.01535	83.25299	1.46334	22.54623	1615.67799	11.78730	2.17585	3.55766	326.90809	45.42608	-1581.60771	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	J	Passing	NA	NA	NA
NCB1302	5	NCB1302_L441.avi	6346	NCB1302_R442.avi	5493	3.52908	Analysis	2.0337	114.48640	3.39018	22.43497	1603.01935	21.23139	40.95687	6.01422	579.34323	-36.78322	-1494.21533	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	J	Passing	NA	NA	NA
NCB1302	6	NCB1302_L441.avi	57444	NCB1302_R442.avi	56591	31.94528	Analysis	30.44989	98.66393	1.54677	20.11803	1384.71035	27.20618	2.23097	15.66450	575.23408	-264.38111	-1231.51579	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1302	7	NCB1302_L441.avi	57466	NCB1302_R442.avi	56613	31.95751	Analysis	30.46213	112.34585	1.48972	18.82592	1645.61249	14.85317	7.99824	12.80833	237.22958	-348.81514	-1590.62585	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	8	NCB1302_L441.avi	57479	NCB1302_R442.avi	56626	31.96474	Analysis	30.46936	161.21581	3.79682	19.15870	1644.14154	7.73875	43.80771	0.94011	-59.14056	-213.34896	-1629.16727	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	9	NCB1302_L441.avi	57489	NCB1302_R442.avi	56636	31.97030	Analysis	30.47492	128.28199	3.23652	15.60137	1923.79302	13.71474	22.80034	4.99191	-403.19336	-213.23711	-1868.94211	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	10	NCB1302_L441.avi	57497	NCB1302_R442.avi	56644	31.97475	Analysis	30.47937	136.54385	4.42818	25.44607	1574.42941	20.86007	83.73740	13.81925	555.36735	-76.66347	-1471.23002	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	11	NCB1302_L441.avi	57511	NCB1302_R442.avi	56658	31.98254	Analysis	30.48715	130.91386	2.08965	18.42315	1466.77429	21.08662	23.28166	11.14263	485.86000	-205.96748	-1368.55554	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	12	NCB1302_L441.avi	57512	NCB1302_R442.avi	56659	31.98309	Analysis	30.48771	148.13929	1.98950	19.98646	1407.56302	9.27583	28.18756	23.24752	223.36427	-39.79471	-1389.15746	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1302	13	NCB1302_L441.avi	57538	NCB1302_R442.avi	56685	31.99755	Analysis	30.50217	149.93638	2.29727	21.12062	1408.62151	13.07704	31.92798	4.79335	288.93359	-134.52622	-1372.09134	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
